HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
128.0,89,32,445.0,12,15,9,12,15,9,0
128.0,117,32,585.0,17,25,12,17,25,12,0
128.0,59,32,295.0,11,13,5,11,13,5,0
128.042,71,31,351.748,16,21,9,16,21,9,0
128.042,49,31,242.756,15,18,9,15,18,9,0
128.042,46,31,227.893,10,12,6,10,12,6,1
128.042,52,31,257.618,6,7,4,6,7,4,1
128.042,64,31,317.069,26,33,15,26,33,15,0
128.042,64,31,317.069,26,35,15,26,35,15,1
128.042,60,31,297.252,14,18,9,14,18,9,1
128.042,71,31,351.748,10,13,8,10,13,8,1
128.042,90,31,445.878,12,14,7,12,14,7,0
128.362,80,32,400.0,11,16,9,11,16,9,0
128.362,133,32,665.0,12,13,6,12,13,6,0
128.362,133,32,665.0,12,13,6,12,13,6,0
128.816,75,32,375.0,13,13,10,13,13,10,0
128.816,81,32,405.0,17,17,12,17,17,12,1
129.458,47,32,235.0,9,9,3,9,9,3,1
129.458,52,32,260.0,13,15,8,13,15,8,1
129.458,54,32,270.0,12,17,9,12,17,9,1
129.458,56,32,280.0,12,14,8,12,14,8,1
129.458,55,32,275.0,9,12,7,9,12,7,1
129.458,61,32,305.0,10,11,6,10,11,6,0
129.458,79,32,395.0,13,26,6,13,26,6,1
129.691,47,31,232.847,8,9,5,8,9,5,0
129.691,42,31,208.076,7,9,4,7,9,4,1
129.691,51,31,252.664,6,9,4,6,9,4,0
129.691,43,31,213.03,6,6,4,6,6,4,0
129.691,43,31,213.03,6,6,4,6,6,4,0
129.691,43,31,213.03,6,6,4,6,6,4,0
129.691,51,31,252.664,10,12,5,10,12,5,0
129.691,55,31,272.481,10,12,7,10,12,7,1
129.691,57,31,282.389,8,8,6,8,8,6,0
129.691,73,31,361.656,9,11,6,9,11,6,0
129.691,70,31,346.794,18,21,11,18,21,11,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,4,4,1,4,4,1,0
13.6096,7,7,19.6515,3,3,0,3,3,0,0
13.6096,7,7,19.6515,3,3,0,3,3,0,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,4,1,3,4,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,4,1,3,4,1,0
13.6096,7,7,19.6515,3,4,1,3,4,1,0
13.6096,7,7,19.6515,3,4,1,3,4,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,0
13.6096,7,7,19.6515,3,3,1,3,3,1,1
13.6096,7,7,19.6515,2,2,0,2,2,0,1
13.6096,7,7,19.6515,1,1,0,1,1,0,0
13.6096,8,7,22.4588,3,3,1,3,3,1,0
13.6096,8,7,22.4588,3,3,1,3,3,1,1
13.6096,8,7,22.4588,3,3,1,3,3,1,0
13.6096,9,7,25.2662,3,3,1,3,3,1,0
130.211,58,30,284.6,13,16,9,13,16,9,0
130.292,49,32,245.0,15,18,11,15,18,11,1
130.292,49,32,245.0,15,18,11,15,18,11,0
130.292,60,32,300.0,8,10,6,8,10,6,0
130.292,49,32,245.0,9,9,5,9,9,5,1
130.292,60,32,300.0,8,10,5,8,10,5,0
130.292,60,32,300.0,8,10,5,8,10,5,0
130.292,61,32,305.0,8,11,6,8,11,6,0
130.292,55,32,275.0,8,11,6,8,11,6,0
130.292,58,32,290.0,18,19,9,18,19,9,0
130.292,73,32,365.0,15,16,10,15,16,10,0
130.292,68,32,340.0,15,19,9,15,19,9,0
130.292,66,32,330.0,13,15,8,13,15,8,1
131.327,50,32,250.0,11,15,7,11,15,7,0
131.327,59,32,295.0,17,19,11,17,19,11,0
131.327,54,32,270.0,14,19,10,14,19,10,1
131.327,56,32,280.0,9,11,6,9,11,6,0
131.327,52,32,260.0,10,12,6,10,12,6,1
131.327,61,32,305.0,11,13,7,11,13,7,1
131.327,60,32,300.0,7,8,4,7,8,4,0
131.327,68,32,340.0,10,13,7,10,13,7,0
131.327,81,32,405.0,8,8,6,8,8,6,0
131.606,53,31,262.572,11,13,5,11,13,5,1
131.606,49,31,242.756,11,14,5,11,14,5,0
131.606,54,31,267.527,7,7,4,7,7,4,0
131.606,59,31,292.298,18,20,12,18,20,12,1
131.606,60,31,297.252,18,19,10,18,19,10,1
131.606,56,31,277.435,13,19,9,13,19,9,1
131.606,62,31,307.16,12,13,7,12,13,7,1
132.571,48,32,240.0,8,8,3,31,36,21,0
132.571,48,32,240.0,8,8,3,32,38,21,1
132.571,47,32,235.0,17,18,9,17,18,9,1
132.571,50,32,250.0,7,7,4,7,7,4,1
132.571,49,32,245.0,8,9,2,8,9,2,0
132.571,55,32,275.0,11,13,5,11,13,5,0
132.571,55,32,275.0,10,12,5,10,12,5,0
132.571,54,32,270.0,12,15,8,12,15,8,0
132.571,51,32,255.0,8,10,7,8,10,7,0
132.571,58,32,290.0,13,13,7,13,13,7,1
132.571,62,32,310.0,15,18,8,15,18,8,0
132.571,71,32,355.0,11,14,9,11,14,9,0
132.571,76,32,380.0,15,16,9,15,16,9,1
132.571,63,32,315.0,11,12,7,11,12,7,0
132.571,66,32,330.0,13,18,10,13,18,10,0
132.571,66,32,330.0,11,16,8,11,16,8,1
132.571,76,32,380.0,15,18,10,15,18,10,0
133.487,46,33,232.042,6,7,3,6,7,3,0
133.662,74,33,373.285,13,16,10,13,16,10,0
133.662,59,33,297.619,12,18,6,12,18,6,0
133.662,71,33,358.152,11,13,7,11,13,7,0
133.662,81,33,408.596,13,17,9,13,17,9,0
133.662,132,33,665.86,12,13,10,12,13,10,1
133.662,132,33,665.86,12,13,10,12,13,10,1
134.014,64,33,322.841,9,12,7,9,12,7,1
134.014,67,33,337.974,10,12,7,10,12,7,0
134.014,83,33,418.685,11,16,9,11,16,9,0
134.014,77,33,388.418,8,9,3,8,9,3,1
134.039,74,32,370.0,17,22,10,17,22,10,1
134.039,41,32,205.0,8,9,4,8,9,4,0
134.039,42,32,210.0,8,9,4,8,9,4,1
134.039,53,32,265.0,14,14,7,14,14,7,0
134.039,59,32,295.0,11,11,6,11,11,6,0
134.039,62,32,310.0,11,11,7,11,11,7,0
134.039,64,32,320.0,11,11,7,11,11,7,1
134.039,75,32,375.0,12,15,10,12,15,10,1
134.039,78,32,390.0,14,15,9,14,15,9,1
134.544,47,33,237.087,7,9,4,7,9,4,0
134.544,67,33,337.974,11,15,8,11,15,8,1
134.544,68,33,343.019,9,10,6,9,10,6,0
134.544,81,33,408.596,17,17,12,17,17,12,0
134.544,83,33,418.685,18,18,12,18,18,12,0
135.258,58,33,292.575,9,9,4,9,9,4,0
135.258,42,33,211.865,8,10,4,8,10,4,0
135.258,50,33,252.22,14,15,6,14,15,6,1
135.258,71,33,358.152,12,14,8,12,14,8,0
135.258,72,33,363.196,11,14,9,11,14,9,0
135.258,84,33,423.729,14,18,7,14,18,7,0
135.258,108,33,544.795,25,36,18,25,36,18,0
135.748,50,32,250.0,12,13,7,12,13,7,1
135.748,50,32,250.0,12,13,7,12,13,7,1
135.748,57,32,285.0,13,16,8,13,16,8,1
135.748,67,32,335.0,18,18,11,18,18,11,0
135.748,64,32,320.0,13,15,8,13,15,8,1
135.748,68,32,340.0,18,20,12,18,20,12,1
135.748,86,32,430.0,16,16,11,16,16,11,0
136.161,55,33,277.442,8,9,4,8,9,4,0
136.161,49,33,247.175,6,7,3,6,7,3,0
136.161,49,33,247.175,7,8,5,7,8,5,0
136.161,56,33,282.486,12,14,8,12,14,8,1
136.161,56,33,282.486,12,14,8,12,14,8,1
136.161,60,33,302.664,9,9,4,9,9,4,0
136.382,63,31,312.114,8,10,5,8,10,5,0
137.261,59,33,297.619,9,13,6,9,13,6,0
137.261,50,33,252.22,8,9,2,8,9,2,1
137.261,59,33,297.619,13,17,7,13,17,7,1
137.261,60,33,302.664,16,17,10,16,17,10,0
137.261,49,33,247.175,11,13,8,11,13,8,1
137.261,56,33,282.486,12,15,8,12,15,8,0
137.261,66,33,332.93,11,15,8,11,15,8,0
137.261,65,33,327.886,16,18,10,16,18,10,1
137.261,70,33,353.108,9,11,10,9,11,10,0
137.261,82,33,413.64,11,11,6,11,11,6,0
137.721,57,32,285.0,7,7,4,7,7,4,0
137.721,58,32,290.0,8,8,4,8,8,4,1
137.721,60,32,300.0,19,20,10,19,20,10,0
137.721,55,32,275.0,13,14,8,13,14,8,1
137.721,57,32,285.0,10,11,6,10,11,6,0
137.721,56,32,280.0,15,18,10,15,18,10,1
138.568,46,33,232.042,17,22,12,17,22,12,1
138.568,53,33,267.353,6,9,4,6,9,4,1
138.568,48,33,242.131,13,15,7,13,15,7,0
138.568,54,33,272.397,12,15,7,12,15,7,1
138.568,54,33,272.397,13,16,7,13,16,7,0
138.568,67,33,337.974,12,14,7,12,14,7,0
138.568,54,33,272.397,8,10,5,8,10,5,1
138.568,62,33,312.752,8,9,5,8,9,5,1
139.059,66,34,335.773,7,9,4,7,9,4,1
139.059,82,34,417.172,14,18,9,14,18,9,0
139.314,69,34,351.035,17,23,14,17,23,14,0
139.314,80,34,406.997,11,15,8,11,15,8,1
139.314,82,34,417.172,13,13,10,13,13,10,0
139.314,133,34,676.633,13,14,10,13,14,10,0
139.742,69,34,351.035,11,15,8,11,15,8,1
139.742,82,34,417.172,16,16,10,16,16,10,1
139.742,87,34,442.609,19,23,14,19,23,14,0
139.992,52,32,260.0,10,12,6,10,12,6,0
139.992,53,32,265.0,10,12,6,10,12,6,1
139.992,59,32,295.0,9,9,5,9,9,5,0
139.992,63,32,315.0,8,10,6,8,10,6,1
140.096,56,33,282.486,6,7,3,6,7,3,1
140.096,45,33,226.998,7,9,4,7,9,4,0
140.096,51,33,257.264,14,16,9,14,16,9,1
140.096,55,33,277.442,9,10,4,9,10,4,0
140.096,57,33,287.53,14,18,8,14,18,8,1
140.096,54,33,272.397,7,7,4,7,7,4,0
140.096,71,33,358.152,19,22,13,19,22,13,1
140.096,79,33,398.507,12,15,10,12,15,10,1
140.096,79,33,398.507,12,15,10,12,15,10,0
140.096,75,33,378.33,11,11,6,11,11,6,0
140.096,82,33,413.64,10,13,8,10,13,8,0
140.344,61,34,310.335,9,12,7,9,12,7,0
140.344,69,34,351.035,15,20,12,15,20,12,1
140.344,98,34,498.571,18,23,13,18,23,13,0
140.344,57,34,289.985,10,14,7,10,14,7,0
141.127,75,34,381.56,20,25,11,20,25,11,0
141.127,75,34,381.56,20,25,11,20,25,11,1
141.127,61,34,310.335,9,11,5,9,11,5,0
141.127,97,34,493.484,14,19,12,14,19,12,0
141.127,102,34,518.921,15,20,13,15,20,13,0
141.127,69,34,351.035,17,18,9,17,18,9,1
141.863,50,33,252.22,12,15,5,19,24,9,0
141.863,50,33,252.22,12,15,5,19,24,9,1
141.863,64,33,322.841,14,16,8,14,16,8,0
141.863,81,33,408.596,25,28,17,25,28,17,1
141.863,86,33,433.818,12,12,8,12,12,8,1
142.096,181,34,920.831,60,60,41,60,60,41,1
142.096,181,34,920.831,60,60,41,60,60,41,1
142.096,58,34,295.073,16,17,10,16,17,10,0
142.096,60,34,305.248,17,18,11,17,18,11,0
142.096,50,34,254.373,11,13,8,11,13,8,1
142.096,50,34,254.373,11,13,8,11,13,8,1
142.096,54,34,274.723,8,9,3,8,9,3,0
142.096,59,34,300.16,12,15,8,12,15,8,0
142.096,59,34,300.16,12,15,8,12,15,8,0
142.096,65,34,330.685,16,17,11,16,17,11,0
142.096,67,34,340.86,13,17,9,13,17,9,0
142.096,82,34,417.172,18,18,12,18,18,12,1
142.096,75,34,381.56,13,19,11,13,19,11,0
142.096,84,34,427.347,14,19,12,14,19,12,1
142.096,105,34,534.184,11,11,9,11,11,9,0
142.096,105,34,534.184,11,11,9,11,11,9,0
142.096,68,34,345.947,13,15,8,13,15,8,0
142.096,69,34,351.035,17,18,9,17,18,9,0
143.258,46,34,234.023,7,10,5,7,10,5,0
143.258,53,34,269.636,10,12,7,10,12,7,1
143.258,60,34,305.248,15,20,11,15,20,11,1
143.258,68,34,345.947,15,19,11,15,19,11,1
143.258,65,34,330.685,16,21,12,16,21,12,0
143.258,76,34,386.647,8,8,5,8,8,5,1
143.258,86,34,437.522,14,16,9,14,16,9,1
143.892,61,33,307.708,11,12,7,11,12,7,0
143.892,63,33,317.797,11,12,7,11,12,7,0
143.892,88,33,443.907,12,12,8,12,12,8,1
143.892,88,33,443.907,12,12,8,12,12,8,0
144.546,82,35,420.601,13,15,9,13,15,9,0
144.546,122,35,625.773,10,17,7,10,17,7,0
144.546,122,35,625.773,10,18,7,10,18,7,0
144.626,50,34,254.373,9,12,3,18,21,6,0
144.626,49,34,249.286,10,10,3,10,10,3,1
144.626,49,34,249.286,9,9,3,9,9,3,0
144.626,52,34,264.548,9,13,6,9,13,6,0
144.626,56,34,284.898,14,16,8,14,16,8,0
144.626,54,34,274.723,16,20,10,16,20,10,0
144.626,64,34,325.598,8,8,5,8,8,5,0
144.626,54,34,274.723,13,16,8,13,16,8,0
144.626,64,34,325.598,8,13,6,8,13,6,1
144.626,56,34,284.898,10,12,5,10,12,5,1
144.626,79,34,401.91,10,13,8,10,13,8,1
144.626,69,34,351.035,18,20,12,18,20,12,1
144.711,75,35,384.696,10,13,8,10,13,8,1
144.711,71,35,364.179,13,17,11,13,17,11,0
1444.26,196,196,1492.48,3,3,1,3,3,1,0
1444.26,196,196,1492.48,3,3,1,3,3,1,0
145.042,81,35,415.472,14,17,11,14,17,11,1
145.042,70,35,359.05,18,24,14,18,24,14,1
145.042,69,35,353.921,11,15,8,11,15,8,0
145.042,111,35,569.35,22,23,16,22,23,16,0
145.542,67,35,343.662,9,12,7,9,12,7,0
145.542,61,35,312.886,12,15,8,12,15,8,1
145.542,67,35,343.662,11,18,8,11,18,8,0
145.542,78,35,400.084,10,13,7,10,13,7,0
145.542,86,35,441.118,12,14,10,12,14,10,1
146.211,56,34,284.898,8,10,5,8,10,5,1
146.211,61,34,310.335,7,8,4,7,8,4,0
146.211,56,34,284.898,15,18,8,15,18,8,0
146.211,61,34,310.335,17,18,9,17,18,9,0
146.211,52,34,264.548,13,16,8,13,16,8,1
146.211,55,34,279.81,14,17,9,14,17,9,0
146.211,64,34,325.598,9,12,6,9,12,6,0
146.211,64,34,325.598,18,18,10,18,18,10,1
146.211,67,34,340.86,16,17,10,16,17,10,0
146.211,71,34,361.21,19,22,13,19,22,13,0
146.211,67,34,340.86,13,14,8,13,14,8,1
146.211,78,34,396.822,11,11,6,11,11,6,1
146.211,103,34,524.009,12,17,10,12,17,10,1
146.213,61,35,312.886,8,8,4,8,8,4,0
146.213,59,35,302.628,10,11,5,38,43,22,0
146.213,67,35,343.662,10,10,7,10,10,7,0
146.213,67,35,343.662,10,13,7,10,13,7,1
146.213,62,35,318.016,9,13,5,9,13,5,1
146.213,62,35,318.016,16,22,12,16,22,12,0
146.213,98,35,502.67,12,16,6,12,16,6,0
146.213,100,35,512.928,27,34,17,27,34,17,0
146.213,103,35,528.316,22,29,15,22,29,15,0
146.213,103,35,528.316,22,29,15,22,29,15,0
147.061,55,35,282.111,11,13,4,15,17,5,1
147.061,55,35,282.111,11,13,4,15,17,5,0
147.061,71,35,364.179,9,15,6,9,15,6,0
147.061,68,35,348.791,9,10,6,9,10,6,0
147.061,56,35,287.24,8,10,6,8,10,6,0
147.061,66,35,338.533,11,16,7,11,16,7,0
147.061,83,35,425.73,18,18,12,18,18,12,0
147.061,70,35,359.05,9,11,7,9,11,7,0
147.061,70,35,359.05,9,11,7,9,11,7,0
147.061,80,35,410.343,15,17,10,15,17,10,0
148.033,53,34,269.636,14,17,7,14,17,7,0
148.033,68,34,345.947,9,11,5,9,11,5,0
148.033,83,34,422.259,25,28,17,25,28,17,0
148.093,56,35,287.24,8,13,4,8,13,4,0
148.093,67,35,343.662,14,17,9,14,17,9,1
148.093,71,35,364.179,22,27,15,22,27,15,0
148.093,57,35,292.369,10,12,8,10,12,8,0
148.093,80,35,410.343,12,16,9,12,16,9,0
148.093,74,35,379.567,10,12,8,10,12,8,0
148.093,77,35,394.955,10,12,8,10,12,8,1
148.093,82,35,420.601,18,18,12,18,18,12,0
148.093,78,35,400.084,17,20,10,17,20,10,0
148.881,60,33,302.664,8,10,4,8,10,4,0
149.316,50,35,256.464,7,10,5,7,10,5,1
149.316,51,35,261.593,8,8,3,8,8,3,0
149.316,51,35,261.593,7,7,3,7,7,3,1
149.316,51,35,261.593,13,15,7,13,15,7,0
149.316,64,35,328.274,7,8,5,7,8,5,0
149.316,65,35,333.403,8,9,5,8,9,5,0
149.316,85,35,435.989,17,19,11,17,19,11,0
149.316,83,35,425.73,16,20,11,16,20,11,0
149.316,63,35,323.145,15,20,5,15,20,5,1
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,5,1,4,5,1,0
15.5098,7,7,19.6515,4,5,1,4,5,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,4,4,1,4,4,1,0
15.5098,7,7,19.6515,3,3,1,3,3,1,0
15.5098,7,7,19.6515,1,1,0,1,1,0,0
15.5098,9,7,25.2662,4,4,2,4,4,2,0
150.116,88,34,447.697,15,18,12,15,18,12,0
150.116,88,34,447.697,15,19,12,15,19,12,0
150.439,89,36,460.123,15,16,11,15,16,11,1
150.439,90,36,465.293,19,19,12,19,19,12,0
150.439,82,36,423.934,16,16,10,16,16,10,1
150.741,65,35,333.403,8,9,3,8,9,3,1
150.741,50,35,256.464,13,13,6,13,13,6,0
150.741,50,35,256.464,13,13,6,13,13,6,0
150.741,59,35,302.628,12,14,7,12,14,7,1
150.741,58,35,297.498,8,10,5,8,10,5,0
150.741,59,35,302.628,14,16,8,14,16,8,1
150.741,84,35,430.86,13,14,7,13,14,7,1
150.741,57,35,292.369,14,17,9,14,17,9,1
150.741,69,35,353.921,11,13,6,11,13,6,1
150.842,79,36,408.424,12,15,9,12,15,9,1
150.842,87,36,449.784,17,20,10,17,20,10,0
150.842,75,36,387.744,17,17,12,17,17,12,1
150.842,76,36,392.914,17,18,12,17,18,12,0
150.842,113,36,584.202,12,16,10,12,16,10,0
151.41,68,36,351.555,8,10,6,8,10,6,1
151.41,79,36,408.424,9,12,7,9,12,7,1
151.41,72,36,372.235,11,15,8,11,15,8,0
151.41,80,36,413.594,11,14,8,11,14,8,0
151.41,68,36,351.555,10,14,8,10,14,8,0
151.41,109,36,563.522,15,18,10,15,18,10,0
151.41,104,36,537.672,21,22,14,21,22,14,1
151.41,104,36,537.672,22,29,15,22,29,15,0
151.41,169,36,873.717,24,24,13,24,24,13,0
151.41,169,36,873.717,16,16,13,16,16,13,1
152.148,53,36,274.006,13,13,5,13,13,5,0
152.148,50,36,258.496,10,13,6,10,13,6,1
152.148,61,36,315.365,17,21,11,17,21,11,1
152.148,61,36,315.365,12,14,8,12,14,8,0
152.148,109,36,563.522,13,15,10,13,15,10,1
152.148,112,36,579.032,20,32,10,20,32,10,0
152.148,98,36,506.653,18,18,12,18,18,12,0
152.148,108,36,558.352,16,21,14,16,21,14,1
152.148,90,36,465.293,18,22,13,18,22,13,0
152.148,113,36,584.202,17,22,15,17,22,15,1
152.148,77,36,398.084,17,21,11,17,21,11,0
152.148,126,36,651.411,14,18,11,14,18,11,1
152.148,104,36,537.672,16,19,14,16,19,14,1
152.148,107,36,553.182,17,19,15,17,19,15,0
152.148,137,36,708.28,22,24,19,22,24,19,1
152.382,59,35,302.628,15,18,8,15,18,8,1
152.382,61,35,312.886,18,20,12,18,20,12,0
152.382,72,35,369.308,11,12,7,11,12,7,1
152.382,67,35,343.662,16,17,9,16,17,9,1
152.382,68,35,348.791,17,18,10,17,18,10,1
152.382,73,35,374.438,20,25,13,20,25,13,1
152.382,79,35,405.213,13,13,10,13,13,10,1
152.491,63,34,320.51,7,9,5,7,9,5,0
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
1525.54,205,205,1574.29,3,3,1,3,3,1,1
153.059,48,36,248.156,7,9,5,7,9,5,1
153.059,64,36,330.875,17,17,11,17,17,11,0
153.059,74,36,382.574,11,15,8,11,15,8,1
153.059,66,36,341.215,12,17,9,12,17,9,1
153.059,67,36,346.385,8,10,6,8,10,6,1
153.059,67,36,346.385,8,10,6,8,10,6,0
153.059,76,36,392.914,9,15,7,9,15,7,0
153.059,86,36,444.614,20,29,16,20,29,16,0
153.059,90,36,465.293,14,19,12,14,19,12,0
154.15,70,36,361.895,15,18,10,15,18,10,0
154.15,56,36,289.516,14,16,8,14,16,8,0
154.15,64,36,330.875,14,16,9,14,16,9,1
154.15,64,36,330.875,14,16,9,14,16,9,0
154.15,67,36,346.385,15,17,7,15,17,7,0
154.15,68,36,351.555,13,16,7,13,16,7,0
154.15,73,36,377.405,22,27,15,22,27,15,0
154.15,71,36,367.065,15,19,11,15,19,11,0
154.15,63,36,325.705,10,12,9,10,12,9,0
154.15,70,36,361.895,11,15,8,11,15,8,1
154.15,67,36,346.385,7,9,4,7,9,4,0
154.15,67,36,346.385,6,8,4,6,8,4,0
154.15,88,36,454.953,19,24,13,19,24,13,0
154.257,64,35,328.274,10,11,4,10,11,4,0
154.257,98,35,502.67,15,17,12,15,17,12,0
155.431,52,36,268.836,10,12,4,48,59,36,1
155.431,52,36,268.836,10,12,4,48,59,36,0
155.431,52,36,268.836,9,11,4,45,56,31,1
155.431,52,36,268.836,9,11,4,45,56,31,0
155.431,52,36,268.836,9,11,4,45,56,31,0
155.431,52,36,268.836,9,11,4,44,55,31,0
155.431,57,36,294.686,8,10,4,8,10,4,1
155.431,68,36,351.555,14,15,9,14,15,9,0
155.431,63,36,325.705,10,12,6,10,12,6,0
155.431,71,36,367.065,8,10,5,8,10,5,1
155.431,82,36,423.934,10,13,8,10,13,8,0
155.431,82,36,423.934,14,18,9,14,18,9,0
155.431,292,36,1509.62,39,54,36,39,54,36,0
155.769,71,37,369.871,12,19,10,12,19,10,0
155.925,89,37,463.641,11,11,8,11,11,8,0
155.925,77,37,401.128,14,21,7,14,21,7,0
156.239,75,37,390.709,15,19,8,15,19,8,0
156.239,78,37,406.337,10,13,8,10,13,8,0
156.239,85,37,442.804,10,13,7,10,13,7,0
156.239,79,37,411.547,14,19,12,14,19,12,0
156.711,80,37,416.756,19,24,15,19,24,15,1
